date,value
2022-07-09 09:27:45.334482,2.297085343663457
2022-07-09 10:27:45.334482,2.4125269882962748
2022-07-09 11:27:45.334482,2.216161889137347
2022-07-09 12:27:45.334482,2.169684969221043
2022-07-09 13:27:45.334482,1.955800302349037
2022-07-09 14:27:45.334482,2.475417396446793
2022-07-09 15:27:45.334482,2.583306311671431
2022-07-09 16:27:45.334482,1.77118832431682
2022-07-09 17:27:45.334482,1.715460701920931
2022-07-09 18:27:45.334482,2.2238555477511484
2022-07-09 19:27:45.334482,2.5761169672967834
2022-07-09 20:27:45.334482,2.3779219269206626
2022-07-09 21:27:45.334482,2.09235793402875
2022-07-09 22:27:45.334482,1.5980466341174022
2022-07-09 23:27:45.334482,1.4724728084438266
2022-07-10 00:27:45.334482,1.6274230120578617
2022-07-10 01:27:45.334482,1.5388297680024012
2022-07-10 02:27:45.334482,2.2392227443755663
2022-07-10 03:27:45.334482,1.7712978287181895
2022-07-10 04:27:45.334482,1.2247358517603688
2022-07-10 05:27:45.334482,1.8092536475123184
2022-07-10 06:27:45.334482,1.6619379702749215
2022-07-10 07:27:45.334482,1.024786509115192
2022-07-10 08:27:45.334482,1.282572596812369
2022-07-10 09:27:45.334482,1.2155749870858759
2022-07-10 10:27:45.334482,1.2723166189490454
2022-07-10 11:27:45.334482,0.989516676353222
2022-07-10 12:27:45.334482,1.1792348063821925
2022-07-10 13:27:45.334482,0.7083304850990714
2022-07-10 14:27:45.334482,1.4131309567445454
2022-07-10 15:27:45.334482,1.3468990613197502
2022-07-10 16:27:45.334482,1.308043377813299
2022-07-10 17:27:45.334482,0.34811519985459954
2022-07-10 18:27:45.334482,0.7848073349746878
2022-07-10 19:27:45.334482,0.8010734406964131
2022-07-10 20:27:45.334482,0.37399240814067947
2022-07-10 21:27:45.334482,0.744418556534095
2022-07-10 22:27:45.334482,0.7224177430808197
2022-07-10 23:27:45.334482,0.0576604455350207
2022-07-11 00:27:45.334482,0.2267678903902245
2022-07-11 01:27:45.334482,0.6496655143510869
2022-07-11 02:27:45.334482,0.14185944853331256
2022-07-11 03:27:45.334482,0.645444035616063
2022-07-11 04:27:45.334482,-0.3349437879328841
2022-07-11 05:27:45.334482,-0.4583055038556969
2022-07-11 06:27:45.334482,-0.5197056759960376
2022-07-11 07:27:45.334482,-0.4833500525688833
2022-07-11 08:27:45.334482,0.17646832673764656
2022-07-11 09:27:45.334482,-0.4685893821266309
2022-07-11 10:27:45.334482,0.2402595964683253
2022-07-11 11:27:45.334482,-0.38317374002739957
2022-07-11 12:27:45.334482,-0.5821351112473626
2022-07-11 13:27:45.334482,-0.2813991177820482
2022-07-11 14:27:45.334482,-0.8189817355472506
2022-07-11 15:27:45.334482,-0.03792327913001414
2022-07-11 16:27:45.334482,-0.6206742288777329
2022-07-11 17:27:45.334482,-0.9783896433282037
2022-07-11 18:27:45.334482,-0.45032983337324073
2022-07-11 19:27:45.334482,-0.1380347700516411
2022-07-11 20:27:45.334482,-0.814608067068363
2022-07-11 21:27:45.334482,-1.166163680988746
2022-07-11 22:27:45.334482,-0.4925951207365261
2022-07-11 23:27:45.334482,-0.2816836074173925
2022-07-12 00:27:45.334482,-0.37488776443958427
2022-07-12 01:27:45.334482,-1.1536250429055213
2022-07-12 02:27:45.334482,-1.1641211589424443
2022-07-12 03:27:45.334482,-1.1778190492453304
2022-07-12 04:27:45.334482,-0.8133473506003928
2022-07-12 05:27:45.334482,-0.7756407889499554
2022-07-12 06:27:45.334482,-1.3836739999129102
2022-07-12 07:27:45.334482,-1.3885498065263895
2022-07-12 08:27:45.334482,-0.749391380030093
2022-07-12 09:27:45.334482,-0.8962335965377674
2022-07-12 10:27:45.334482,-0.9973319312627316
2022-07-12 11:27:45.334482,-1.117666904259838
2022-07-12 12:27:45.334482,-1.0059192000836217
2022-07-12 13:27:45.334482,-1.0364533983085942
2022-07-12 14:27:45.334482,-1.1991241071728795
2022-07-12 15:27:45.334482,-1.173795851807915
2022-07-12 16:27:45.334482,-0.700053055951893
2022-07-12 17:27:45.334482,-0.7312342328867427
2022-07-12 18:27:45.334482,-0.6904390618370883
2022-07-12 19:27:45.334482,-0.8708829447020776
2022-07-12 20:27:45.334482,-1.2785061190335827
2022-07-12 21:27:45.334482,-1.1220663619036952
2022-07-12 22:27:45.334482,-1.0640113642397084
2022-07-12 23:27:45.334482,-1.1428591799548231
2022-07-13 00:27:45.334482,-1.2412701896636533
2022-07-13 01:27:45.334482,-1.16833801205313
2022-07-13 02:27:45.334482,-0.541046660547468
2022-07-13 03:27:45.334482,-0.6993309448231514
2022-07-13 04:27:45.334482,-1.0474443575524126
2022-07-13 05:27:45.334482,-0.5821139784626362
2022-07-13 06:27:45.334482,-0.6056158324140697
2022-07-13 07:27:45.334482,-0.7790452841004865
2022-07-13 08:27:45.334482,-1.2416052350622513
2022-07-13 09:27:45.334482,-0.5811082270115222
2022-07-13 10:27:45.334482,-0.8451283065817417
2022-07-13 11:27:45.334482,-0.6836699261736824
2022-07-13 12:27:45.334482,-0.8325669980058561
2022-07-13 13:27:45.334482,-0.9427467948595419
2022-07-13 14:27:45.334482,-0.2243961114232581
2022-07-13 15:27:45.334482,-0.6391491890547344
2022-07-13 16:27:45.334482,-1.0736644186828512
2022-07-13 17:27:45.334482,-0.4328729093168673
2022-07-13 18:27:45.334482,-0.20014503298167707
2022-07-13 19:27:45.334482,-0.5276789856897546
2022-07-13 20:27:45.334482,-1.0118283138642017
2022-07-13 21:27:45.334482,-0.3143615455946973
2022-07-13 22:27:45.334482,-0.127768757018613
2022-07-13 23:27:45.334482,-0.8629638811623573
2022-07-14 00:27:45.334482,-0.9418302277257163
2022-07-14 01:27:45.334482,-0.958924426753101
2022-07-14 02:27:45.334482,-0.34502019706335907
2022-07-14 03:27:45.334482,-0.6161534859370867
2022-07-14 04:27:45.334482,-0.6763120365842926
2022-07-14 05:27:45.334482,-0.1980221827790094
2022-07-14 06:27:45.334482,-0.7299399438618365
2022-07-14 07:27:45.334482,-0.6151861714146115
2022-07-14 08:27:45.334482,-0.8336113599146358
2022-07-14 09:27:45.334482,-0.497389614336884
2022-07-14 10:27:45.334482,-0.29830156908605343
2022-07-14 11:27:45.334482,-0.4725954365371159
2022-07-14 12:27:45.334482,-0.40480579827200147
2022-07-14 13:27:45.334482,-0.6575177606738923
2022-07-14 14:27:45.334482,-0.24319026622435813
2022-07-14 15:27:45.334482,-0.17484004166765754
2022-07-14 16:27:45.334482,-0.2531609203092118
2022-07-14 17:27:45.334482,-0.8344415928785764
2022-07-14 18:27:45.334482,-0.5172758755379377
2022-07-14 19:27:45.334482,-0.24690829344478782
2022-07-14 20:27:45.334482,-0.2573126504150871
2022-07-14 21:27:45.334482,-0.11509850163058521
2022-07-14 22:27:45.334482,-0.9824193891817332
2022-07-14 23:27:45.334482,-0.6647892769207253
2022-07-15 00:27:45.334482,-0.7422161672263548
2022-07-15 01:27:45.334482,-0.6523620636093541
2022-07-15 02:27:45.334482,-1.0758041514276024
2022-07-15 03:27:45.334482,-1.0737390015952974
2022-07-15 04:27:45.334482,-0.5963215814367219
2022-07-15 05:27:45.334482,-0.9961156636677428
2022-07-15 06:27:45.334482,-0.34516168575925643
2022-07-15 07:27:45.334482,-1.0642362192127823
2022-07-15 08:27:45.334482,-0.26276846006067434
2022-07-15 09:27:45.334482,-0.31882715050004773
2022-07-15 10:27:45.334482,-0.2616190623454552
2022-07-15 11:27:45.334482,-1.0072084196110755
2022-07-15 12:27:45.334482,-0.8167096947243961
2022-07-15 13:27:45.334482,-0.4145376406142419
2022-07-15 14:27:45.334482,-0.6789512437156755
2022-07-15 15:27:45.334482,-0.326753572700306
2022-07-15 16:27:45.334482,-0.971471510295554
2022-07-15 17:27:45.334482,-0.9017345463671824
2022-07-15 18:27:45.334482,-1.2911479965694908
2022-07-15 19:27:45.334482,-0.7860888322542995
2022-07-15 20:27:45.334482,-1.1647841195332482
2022-07-15 21:27:45.334482,-1.134002553576235
2022-07-15 22:27:45.334482,-1.2245053411815263
2022-07-15 23:27:45.334482,-0.8628725147446155
2022-07-16 00:27:45.334482,-0.9150797466301502
2022-07-16 01:27:45.334482,-1.3049759568944848
2022-07-16 02:27:45.334482,-0.5446730156542504
2022-07-16 03:27:45.334482,-0.719314583118454
2022-07-16 04:27:45.334482,-1.0391284685884121
2022-07-16 05:27:45.334482,-0.5324762205842244
2022-07-16 06:27:45.334482,-0.7723493638167603
2022-07-16 07:27:45.334482,-0.9813256293550863
2022-07-16 08:27:45.334482,-1.04144785867742
2022-07-16 09:27:45.334482,-0.7904410579831783
2022-07-16 10:27:45.334482,-0.8982253554044237
2022-07-16 11:27:45.334482,-0.774776028439183
2022-07-16 12:27:45.334482,-0.41751817152960147
2022-07-16 13:27:45.334482,-1.2802451989241892
2022-07-16 14:27:45.334482,-0.833436893397339
2022-07-16 15:27:45.334482,-0.4900540363510246
2022-07-16 16:27:45.334482,-0.7031708454321173
2022-07-16 17:27:45.334482,-1.190408519802019
2022-07-16 18:27:45.334482,-1.202558413538429
2022-07-16 19:27:45.334482,-0.4680578973275733
2022-07-16 20:27:45.334482,-0.9072187674390007
2022-07-16 21:27:45.334482,-0.5515517158605563
2022-07-16 22:27:45.334482,-0.7180968664901305
2022-07-16 23:27:45.334482,-0.9853281716287878
2022-07-17 00:27:45.334482,-0.4233492387079527
2022-07-17 01:27:45.334482,-0.7616468950885947
2022-07-17 02:27:45.334482,-0.7215988514196614
2022-07-17 03:27:45.334482,-0.4823456156256922
2022-07-17 04:27:45.334482,-0.5862508652721399
2022-07-17 05:27:45.334482,-0.11231790033155575
2022-07-17 06:27:45.334482,-0.4966146466396385
2022-07-17 07:27:45.334482,-0.6897875450137506
2022-07-17 08:27:45.334482,-0.1421172934154038
2022-07-17 09:27:45.334482,-0.05017036806717612
2022-07-17 10:27:45.334482,-0.6871508698639761
2022-07-17 11:27:45.334482,0.2022978950579415
2022-07-17 12:27:45.334482,-0.5297261524003235
2022-07-17 13:27:45.334482,-0.24592347081782417
2022-07-17 14:27:45.334482,-0.22459525787751367
2022-07-17 15:27:45.334482,-0.14871688348758938
2022-07-17 16:27:45.334482,-0.16936475275922597
2022-07-17 17:27:45.334482,0.5956327565112458
2022-07-17 18:27:45.334482,0.5516088020208163
2022-07-17 19:27:45.334482,0.6924017649430788
2022-07-17 20:27:45.334482,0.26464562210519593
2022-07-17 21:27:45.334482,-0.012642681775889897
2022-07-17 22:27:45.334482,0.04578351963901195
2022-07-17 23:27:45.334482,0.12599763849677004
2022-07-18 00:27:45.334482,0.2914427574077625
2022-07-18 01:27:45.334482,0.3608131956653574
2022-07-18 02:27:45.334482,1.1402889745198288
2022-07-18 03:27:45.334482,0.39390446851347893
2022-07-18 04:27:45.334482,0.6622650605853853
2022-07-18 05:27:45.334482,0.5274459518689099
2022-07-18 06:27:45.334482,1.3159443691210915
2022-07-18 07:27:45.334482,0.6618960685077672
2022-07-18 08:27:45.334482,0.6623968797750069
2022-07-18 09:27:45.334482,0.867951957996415
2022-07-18 10:27:45.334482,0.9287297925496383
2022-07-18 11:27:45.334482,1.7272926896838512
2022-07-18 12:27:45.334482,1.4737303920746658
2022-07-18 13:27:45.334482,0.9797463887333854
2022-07-18 14:27:45.334482,1.267485625837291
2022-07-18 15:27:45.334482,1.992145797755442
2022-07-18 16:27:45.334482,1.6651427579513602
2022-07-18 17:27:45.334482,1.9264622324461276
2022-07-18 18:27:45.334482,1.9044690929935917
2022-07-18 19:27:45.334482,1.7411247772162661
2022-07-18 20:27:45.334482,2.327195904566708
2022-07-18 21:27:45.334482,2.148559151746872
2022-07-18 22:27:45.334482,2.310195761726813
2022-07-18 23:27:45.334482,2.1341029793561734
2022-07-19 00:27:45.334482,2.522416486123603
2022-07-19 01:27:45.334482,1.82803020975512
2022-07-19 02:27:45.334482,2.619368902657161
2022-07-19 03:27:45.334482,2.365710933597347
2022-07-19 04:27:45.334482,1.8696797985703157
2022-07-19 05:27:45.334482,2.2807689808620912
2022-07-19 06:27:45.334482,2.7849060916993658
2022-07-19 07:27:45.334482,1.9265573691858422
2022-07-19 08:27:45.334482,2.2696130478485665
2022-07-19 09:27:45.334482,2.8147992705609584
2022-07-19 10:27:45.334482,2.0012154141850047
2022-07-19 11:27:45.334482,2.110778962001446
2022-07-19 12:27:45.334482,2.120462313764994
2022-07-19 13:27:45.334482,2.1357427782037073
2022-07-19 14:27:45.334482,2.135003790747448
2022-07-19 15:27:45.334482,2.551320084220291
2022-07-19 16:27:45.334482,2.5283575187840057
2022-07-19 17:27:45.334482,2.9836907350150015
2022-07-19 18:27:45.334482,2.749572837596162
2022-07-19 19:27:45.334482,2.3818439944080807
2022-07-19 20:27:45.334482,2.976780710422532
2022-07-19 21:27:45.334482,2.545654385355499
2022-07-19 22:27:45.334482,2.0541910023191106
2022-07-19 23:27:45.334482,2.886458887896784
2022-07-20 00:27:45.334482,2.272302242457734
2022-07-20 01:27:45.334482,2.297707070969656
2022-07-20 02:27:45.334482,2.0401229767824987
2022-07-20 03:27:45.334482,2.1627325038866267
2022-07-20 04:27:45.334482,2.646483290896018
2022-07-20 05:27:45.334482,2.3609221385787253
2022-07-20 06:27:45.334482,2.5653286493075087
2022-07-20 07:27:45.334482,2.627232787933529
2022-07-20 08:27:45.334482,2.065701051270199
2022-07-20 09:27:45.334482,2.2275940311325053
2022-07-20 10:27:45.334482,2.3535490528332605
2022-07-20 11:27:45.334482,2.254508980180853
2022-07-20 12:27:45.334482,2.4076243314320944
2022-07-20 13:27:45.334482,2.0312355117482164
2022-07-20 14:27:45.334482,1.703066367797978
2022-07-20 15:27:45.334482,1.7590720867604452
2022-07-20 16:27:45.334482,2.4259909623433384
2022-07-20 17:27:45.334482,1.6275441026416648
2022-07-20 18:27:45.334482,2.248398693567064
2022-07-20 19:27:45.334482,1.4744425574402453
2022-07-20 20:27:45.334482,1.2368146044356574
2022-07-20 21:27:45.334482,1.7750354470622678
2022-07-20 22:27:45.334482,1.5109445130781918
2022-07-20 23:27:45.334482,1.440104274642502
2022-07-21 00:27:45.334482,0.9670622332139265
2022-07-21 01:27:45.334482,1.4629531570360554
2022-07-21 02:27:45.334482,1.3139999593175955
2022-07-21 03:27:45.334482,1.2875343889782849
2022-07-21 04:27:45.334482,0.8138399813422927
2022-07-21 05:27:45.334482,1.3575769330376548
2022-07-21 06:27:45.334482,1.45016249853543
2022-07-21 07:27:45.334482,1.1522357560585803
2022-07-21 08:27:45.334482,0.5850787541135662
2022-07-21 09:27:45.334482,0.55928797837415
2022-07-21 10:27:45.334482,0.423218980843449
2022-07-21 11:27:45.334482,0.5615421230258294
2022-07-21 12:27:45.334482,0.9241160432628039
2022-07-21 13:27:45.334482,0.7463349491782091
2022-07-21 14:27:45.334482,0.05751188060824142
2022-07-21 15:27:45.334482,0.04467173549196063
2022-07-21 16:27:45.334482,0.3010034558006382
2022-07-21 17:27:45.334482,0.04204559462677937
2022-07-21 18:27:45.334482,-0.07553795974550698
2022-07-21 19:27:45.334482,0.5790543691909512
2022-07-21 20:27:45.334482,-0.18948620417912598
2022-07-21 21:27:45.334482,0.38219149147443954
2022-07-21 22:27:45.334482,-0.2571564338053397
2022-07-21 23:27:45.334482,-0.44731180563695483
2022-07-22 00:27:45.334482,-0.3916599076133682
2022-07-22 01:27:45.334482,0.11713393250356896
2022-07-22 02:27:45.334482,0.3382468215382707
2022-07-22 03:27:45.334482,-0.02413421725687903
2022-07-22 04:27:45.334482,-0.5762922402043542
2022-07-22 05:27:45.334482,-0.6053227715762498
2022-07-22 06:27:45.334482,0.02123195215323559
2022-07-22 07:27:45.334482,-0.5014158163798266
2022-07-22 08:27:45.334482,0.1445930076560139
2022-07-22 09:27:45.334482,-0.3014734192733368
2022-07-22 10:27:45.334482,-0.30160941753910797
2022-07-22 11:27:45.334482,-0.5200851433870668
2022-07-22 12:27:45.334482,-0.35778257799188096
2022-07-22 13:27:45.334482,-0.37017937953281266
2022-07-22 14:27:45.334482,-0.7948011319157173
2022-07-22 15:27:45.334482,0.015266816719320286
2022-07-22 16:27:45.334482,-0.3753299835474968
2022-07-22 17:27:45.334482,-0.13934956547383304
2022-07-22 18:27:45.334482,-0.5366683307372482
2022-07-22 19:27:45.334482,-0.147597746232753
2022-07-22 20:27:45.334482,-0.49874997203151805
2022-07-22 21:27:45.334482,-0.056818259881434185
2022-07-22 22:27:45.334482,-0.5824613835278944
2022-07-22 23:27:45.334482,-0.8343959255123953
2022-07-23 00:27:45.334482,-0.6660007603970897
2022-07-23 01:27:45.334482,0.06467093904918908
2022-07-23 02:27:45.334482,-0.8572085538504527
2022-07-23 03:27:45.334482,-0.8303508606087181
2022-07-23 04:27:45.334482,-0.47930116231963393
2022-07-23 05:27:45.334482,-0.21339141987597643
2022-07-23 06:27:45.334482,-0.32628998071662485
2022-07-23 07:27:45.334482,0.16963913191269564
2022-07-23 08:27:45.334482,0.16218724683208352
2022-07-23 09:27:45.334482,-0.11485092317407197
2022-07-23 10:27:45.334482,-0.02512218552615375
2022-07-23 11:27:45.334482,0.29726240387590797
2022-07-23 12:27:45.334482,-0.12185967219053839
2022-07-23 13:27:45.334482,0.24620389440034152
2022-07-23 14:27:45.334482,-0.29226423281022806
2022-07-23 15:27:45.334482,0.3655095802981909
2022-07-23 16:27:45.334482,-0.3305632156206173
2022-07-23 17:27:45.334482,0.4176176717205171
2022-07-23 18:27:45.334482,0.1457790913285938
2022-07-23 19:27:45.334482,0.42790944513318674
2022-07-23 20:27:45.334482,0.41927573440223287
2022-07-23 21:27:45.334482,-0.05260960863203967
2022-07-23 22:27:45.334482,0.5949685892263815
2022-07-23 23:27:45.334482,0.43819191259634305
2022-07-24 00:27:45.334482,0.9883873586684516
2022-07-24 01:27:45.334482,0.6072856757767467
2022-07-24 02:27:45.334482,1.1042651271999282
2022-07-24 03:27:45.334482,0.8490471546275845
2022-07-24 04:27:45.334482,0.6137859990430337
2022-07-24 05:27:45.334482,1.4517921979457005
2022-07-24 06:27:45.334482,1.4926965765063138
2022-07-24 07:27:45.334482,1.4091789949444893
2022-07-24 08:27:45.334482,1.1544595836790434
2022-07-24 09:27:45.334482,0.8833245841656087
2022-07-24 10:27:45.334482,0.9758350143299072
2022-07-24 11:27:45.334482,1.8306795577043864
2022-07-24 12:27:45.334482,1.385919093552236
2022-07-24 13:27:45.334482,1.8379107550957774
2022-07-24 14:27:45.334482,1.9550348681649181
2022-07-24 15:27:45.334482,1.3654838630616954
2022-07-24 16:27:45.334482,1.3172938768697235
2022-07-24 17:27:45.334482,1.7818487962660168
2022-07-24 18:27:45.334482,1.3681265737269501
2022-07-24 19:27:45.334482,1.8521226172369034
2022-07-24 20:27:45.334482,1.8913115244859169
2022-07-24 21:27:45.334482,1.8722128694507563
2022-07-24 22:27:45.334482,2.3891622904570022
2022-07-24 23:27:45.334482,1.5982451611737898
2022-07-25 00:27:45.334482,1.6806269534189777
2022-07-25 01:27:45.334482,1.6655196540705268
2022-07-25 02:27:45.334482,2.5748106679825575
2022-07-25 03:27:45.334482,2.3011329395889795
2022-07-25 04:27:45.334482,2.747797622750024
2022-07-25 05:27:45.334482,2.2937119558290404
2022-07-25 06:27:45.334482,2.5647687375383175
2022-07-25 07:27:45.334482,2.217286250754868
2022-07-25 08:27:45.334482,2.747068542248602
2022-07-25 09:27:45.334482,2.2265539946649415
2022-07-25 10:27:45.334482,2.778033389417109
2022-07-25 11:27:45.334482,2.394222175268129
2022-07-25 12:27:45.334482,2.379458349738001
2022-07-25 13:27:45.334482,2.6230519492586053
2022-07-25 14:27:45.334482,2.447704522047978
2022-07-25 15:27:45.334482,2.140198106440535
2022-07-25 16:27:45.334482,2.165640542868321
2022-07-25 17:27:45.334482,2.688410915403314
2022-07-25 18:27:45.334482,2.1176453175349472
2022-07-25 19:27:45.334482,2.7164804288935893
