date,value
2022-07-08 13:53:29.786017,5.5648725267435495
2022-07-08 14:53:29.786017,6.033509031439431
2022-07-08 15:53:29.786017,5.849297615044418
2022-07-08 16:53:29.786017,5.606383549322954
2022-07-08 17:53:29.786017,5.78214925698004
2022-07-08 18:53:29.786017,5.455947182343303
2022-07-08 19:53:29.786017,5.912656118219192
2022-07-08 20:53:29.786017,5.624600492683965
2022-07-08 21:53:29.786017,5.693986348913919
2022-07-08 22:53:29.786017,5.517484499612413
2022-07-08 23:53:29.786017,5.248117122109599
2022-07-09 00:53:29.786017,6.162428157630914
2022-07-09 01:53:29.786017,5.870792228223079
2022-07-09 02:53:29.786017,6.0321093450656065
2022-07-09 03:53:29.786017,5.655245123615126
2022-07-09 04:53:29.786017,5.5184791849914525
2022-07-09 05:53:29.786017,6.084826764220489
2022-07-09 06:53:29.786017,5.387289902956652
2022-07-09 07:53:29.786017,6.111993130908142
2022-07-09 08:53:29.786017,5.3619776454260375
2022-07-09 09:53:29.786017,5.804181573883188
2022-07-09 10:53:29.786017,5.510314270724803
2022-07-09 11:53:29.786017,5.5637653072793825
2022-07-09 12:53:29.786017,5.4474639837326935
2022-07-09 13:53:29.786017,5.083818282001858
2022-07-09 14:53:29.786017,5.398724434113057
2022-07-09 15:53:29.786017,5.861590915208805
2022-07-09 16:53:29.786017,5.6861155585167795
2022-07-09 17:53:29.786017,5.502648887770477
2022-07-09 18:53:29.786017,5.348473011492094
2022-07-09 19:53:29.786017,4.920855765679338
2022-07-09 20:53:29.786017,4.84398922312173
2022-07-09 21:53:29.786017,5.431421299684059
2022-07-09 22:53:29.786017,5.201039539706981
2022-07-09 23:53:29.786017,4.899507682677941
2022-07-10 00:53:29.786017,5.536887014304016
2022-07-10 01:53:29.786017,4.576971803595153
2022-07-10 02:53:29.786017,4.8707092967504915
2022-07-10 03:53:29.786017,4.531580629540211
2022-07-10 04:53:29.786017,4.79271639354062
2022-07-10 05:53:29.786017,5.042138711135551
2022-07-10 06:53:29.786017,4.93378054745383
2022-07-10 07:53:29.786017,4.860882181977387
2022-07-10 08:53:29.786017,4.421455829534886
2022-07-10 09:53:29.786017,4.304861160512791
2022-07-10 10:53:29.786017,4.290972411228284
2022-07-10 11:53:29.786017,4.0427124447069325
2022-07-10 12:53:29.786017,4.322581169244616
2022-07-10 13:53:29.786017,4.768163005258673
2022-07-10 14:53:29.786017,4.4215855311902335
2022-07-10 15:53:29.786017,4.640583451569253
2022-07-10 16:53:29.786017,4.208549429791619
2022-07-10 17:53:29.786017,3.891965735554588
2022-07-10 18:53:29.786017,3.773549548452653
2022-07-10 19:53:29.786017,3.6828276072501827
2022-07-10 20:53:29.786017,3.849195716142441
2022-07-10 21:53:29.786017,4.134551639277585
2022-07-10 22:53:29.786017,3.684877347576731
2022-07-10 23:53:29.786017,3.341342105053092
2022-07-11 00:53:29.786017,3.4646717641796103
2022-07-11 01:53:29.786017,3.155870120696709
2022-07-11 02:53:29.786017,3.8025001069586937
2022-07-11 03:53:29.786017,3.317923352349191
2022-07-11 04:53:29.786017,3.672553422679544
2022-07-11 05:53:29.786017,3.485339995637795
2022-07-11 06:53:29.786017,3.382326697822867
2022-07-11 07:53:29.786017,3.5154668443628836
2022-07-11 08:53:29.786017,2.9975642774298183
2022-07-11 09:53:29.786017,3.177246034236111
2022-07-11 10:53:29.786017,2.6382419871628233
2022-07-11 11:53:29.786017,2.815064530438629
2022-07-11 12:53:29.786017,3.269378735420043
2022-07-11 13:53:29.786017,2.9737465560839524
2022-07-11 14:53:29.786017,3.350521987192355
2022-07-11 15:53:29.786017,2.4765951523693728
2022-07-11 16:53:29.786017,2.8960031385962526
2022-07-11 17:53:29.786017,2.6872082858721744
2022-07-11 18:53:29.786017,2.585103642203869
2022-07-11 19:53:29.786017,2.9961958294833724
2022-07-11 20:53:29.786017,3.089211830094408
2022-07-11 21:53:29.786017,3.0539510056640324
2022-07-11 22:53:29.786017,2.5815731787679366
2022-07-11 23:53:29.786017,2.9319974761526786
2022-07-12 00:53:29.786017,2.9861535399059225
2022-07-12 01:53:29.786017,2.30999790806377
2022-07-12 02:53:29.786017,2.4016013297963767
2022-07-12 03:53:29.786017,1.9742372493058151
2022-07-12 04:53:29.786017,2.4957055947838906
2022-07-12 05:53:29.786017,2.3413916634859047
2022-07-12 06:53:29.786017,1.9584869064990864
2022-07-12 07:53:29.786017,2.0014171609426437
2022-07-12 08:53:29.786017,2.803968551424749
2022-07-12 09:53:29.786017,2.8708519243743753
2022-07-12 10:53:29.786017,2.7727477982997466
2022-07-12 11:53:29.786017,2.2609383980031597
2022-07-12 12:53:29.786017,2.1676184794123428
2022-07-12 13:53:29.786017,2.3416663577992094
2022-07-12 14:53:29.786017,2.5395947114908575
2022-07-12 15:53:29.786017,2.709400011021969
2022-07-12 16:53:29.786017,2.332504897640314
2022-07-12 17:53:29.786017,2.650248175337908
2022-07-12 18:53:29.786017,2.6402838233645056
2022-07-12 19:53:29.786017,1.9978766951273412
2022-07-12 20:53:29.786017,2.83082283475255
2022-07-12 21:53:29.786017,2.302718640136658
2022-07-12 22:53:29.786017,2.4662727205580293
2022-07-12 23:53:29.786017,2.337017576201663
2022-07-13 00:53:29.786017,2.7854991182562663
2022-07-13 01:53:29.786017,2.144432038810342
2022-07-13 02:53:29.786017,2.162481371239219
2022-07-13 03:53:29.786017,2.2088264007115708
2022-07-13 04:53:29.786017,2.721492334054077
2022-07-13 05:53:29.786017,2.9537211569849164
2022-07-13 06:53:29.786017,2.9540033905473204
2022-07-13 07:53:29.786017,2.647217349920032
2022-07-13 08:53:29.786017,2.785583488418283
2022-07-13 09:53:29.786017,2.111832062905637
2022-07-13 10:53:29.786017,3.058257256966504
2022-07-13 11:53:29.786017,2.2203251525401364
2022-07-13 12:53:29.786017,2.8231107738876497
2022-07-13 13:53:29.786017,2.715277794240106
2022-07-13 14:53:29.786017,2.9089329568508266
2022-07-13 15:53:29.786017,2.2063269521944076
2022-07-13 16:53:29.786017,3.0156001027242487
2022-07-13 17:53:29.786017,3.103385782063726
2022-07-13 18:53:29.786017,2.9713696835446717
2022-07-13 19:53:29.786017,2.7399828385573723
2022-07-13 20:53:29.786017,2.2935512247445824
2022-07-13 21:53:29.786017,2.6840465521194323
2022-07-13 22:53:29.786017,2.9931284978271075
2022-07-13 23:53:29.786017,3.292331601347474
2022-07-14 00:53:29.786017,2.4052460363946873
2022-07-14 01:53:29.786017,2.768860072861524
2022-07-14 02:53:29.786017,2.8058556262121055
2022-07-14 03:53:29.786017,2.7758775939656193
2022-07-14 04:53:29.786017,3.052515268415665
2022-07-14 05:53:29.786017,2.789809921567155
2022-07-14 06:53:29.786017,3.2015311634881067
2022-07-14 07:53:29.786017,3.0357072689506603
2022-07-14 08:53:29.786017,2.8289169337588222
2022-07-14 09:53:29.786017,3.2019182074441783
2022-07-14 10:53:29.786017,2.9602354416619567
2022-07-14 11:53:29.786017,2.675408667072176
2022-07-14 12:53:29.786017,3.05423133878105
2022-07-14 13:53:29.786017,3.319107388695368
2022-07-14 14:53:29.786017,3.0315494872465565
2022-07-14 15:53:29.786017,3.138681409480835
2022-07-14 16:53:29.786017,3.287225126141447
2022-07-14 17:53:29.786017,2.678215605026403
2022-07-14 18:53:29.786017,3.206785591227162
2022-07-14 19:53:29.786017,2.833875132417287
2022-07-14 20:53:29.786017,2.907443988073958
2022-07-14 21:53:29.786017,2.813419083472382
2022-07-14 22:53:29.786017,2.562706887966842
2022-07-14 23:53:29.786017,2.730382521970832
2022-07-15 00:53:29.786017,2.629669239909325
2022-07-15 01:53:29.786017,2.7058259852326114
2022-07-15 02:53:29.786017,2.835109996403599
2022-07-15 03:53:29.786017,3.105559200302801
2022-07-15 04:53:29.786017,2.903600686813502
2022-07-15 05:53:29.786017,2.796509532814637
2022-07-15 06:53:29.786017,2.753622936018104
2022-07-15 07:53:29.786017,3.086730777616502
2022-07-15 08:53:29.786017,2.4732554449047575
2022-07-15 09:53:29.786017,2.1938941142949018
2022-07-15 10:53:29.786017,2.442673932132504
2022-07-15 11:53:29.786017,3.1318195359878964
2022-07-15 12:53:29.786017,2.750404050908203
2022-07-15 13:53:29.786017,3.0468414900650855
2022-07-15 14:53:29.786017,2.409110915165572
2022-07-15 15:53:29.786017,2.846366993294775
2022-07-15 16:53:29.786017,2.998953841421343
2022-07-15 17:53:29.786017,2.7720468605276887
2022-07-15 18:53:29.786017,2.920453181986248
2022-07-15 19:53:29.786017,2.642820719091424
2022-07-15 20:53:29.786017,2.5584040352311925
2022-07-15 21:53:29.786017,2.6245251496720825
2022-07-15 22:53:29.786017,2.4463553451693225
2022-07-15 23:53:29.786017,2.7610762006886054
2022-07-16 00:53:29.786017,2.988176064420925
2022-07-16 01:53:29.786017,2.330719004608489
2022-07-16 02:53:29.786017,2.904856862359583
2022-07-16 03:53:29.786017,2.5549733094899985
2022-07-16 04:53:29.786017,2.0807025763710696
2022-07-16 05:53:29.786017,2.2498406441345145
2022-07-16 06:53:29.786017,2.2089375703141165
2022-07-16 07:53:29.786017,2.705377970689141
2022-07-16 08:53:29.786017,2.786667827204152
2022-07-16 09:53:29.786017,2.234767982294078
2022-07-16 10:53:29.786017,2.1462061343546006
2022-07-16 11:53:29.786017,2.47346847063687
2022-07-16 12:53:29.786017,2.2686610312969684
2022-07-16 13:53:29.786017,2.140156133587329
2022-07-16 14:53:29.786017,2.1084512708973735
2022-07-16 15:53:29.786017,2.8492746739856196
2022-07-16 16:53:29.786017,3.059944388043693
2022-07-16 17:53:29.786017,2.578677473892646
2022-07-16 18:53:29.786017,2.9646534637235744
2022-07-16 19:53:29.786017,2.298726416177287
2022-07-16 20:53:29.786017,2.83426543255585
2022-07-16 21:53:29.786017,2.8958983937568923
2022-07-16 22:53:29.786017,3.196597744521231
2022-07-16 23:53:29.786017,2.2689538250503345
2022-07-17 00:53:29.786017,3.20296587368309
2022-07-17 01:53:29.786017,3.1686947859827224
2022-07-17 02:53:29.786017,2.770564508980652
2022-07-17 03:53:29.786017,3.160962022641949
2022-07-17 04:53:29.786017,2.669331762702018
2022-07-17 05:53:29.786017,3.323394622124131
2022-07-17 06:53:29.786017,3.1411785914257977
2022-07-17 07:53:29.786017,2.675215245483744
2022-07-17 08:53:29.786017,3.2958651635918943
2022-07-17 09:53:29.786017,3.547674401864034
2022-07-17 10:53:29.786017,2.9083479989673324
2022-07-17 11:53:29.786017,3.511281423102697
2022-07-17 12:53:29.786017,3.4230518780520023
2022-07-17 13:53:29.786017,3.116352845300304
2022-07-17 14:53:29.786017,3.2367134468365766
2022-07-17 15:53:29.786017,3.95660236041058
2022-07-17 16:53:29.786017,3.3959869701751217
2022-07-17 17:53:29.786017,3.300897203011811
2022-07-17 18:53:29.786017,4.143156736544019
2022-07-17 19:53:29.786017,3.7478103019858855
2022-07-17 20:53:29.786017,4.0296701129672465
2022-07-17 21:53:29.786017,3.895097719218659
2022-07-17 22:53:29.786017,3.46740993339004
2022-07-17 23:53:29.786017,4.340657815068381
2022-07-18 00:53:29.786017,3.652272797658971
2022-07-18 01:53:29.786017,3.7275438666772565
2022-07-18 02:53:29.786017,3.867986400793934
2022-07-18 03:53:29.786017,4.646719227098183
2022-07-18 04:53:29.786017,3.85153565443067
2022-07-18 05:53:29.786017,3.9945083083334447
2022-07-18 06:53:29.786017,4.481005050865526
2022-07-18 07:53:29.786017,4.976613778109627
2022-07-18 08:53:29.786017,4.47372529487436
2022-07-18 09:53:29.786017,4.282989217155621
2022-07-18 10:53:29.786017,5.161638437375224
2022-07-18 11:53:29.786017,4.966418401522681
2022-07-18 12:53:29.786017,4.875225975242784
2022-07-18 13:53:29.786017,5.231443903536309
2022-07-18 14:53:29.786017,5.289714771842721
2022-07-18 15:53:29.786017,4.8265208960299955
2022-07-18 16:53:29.786017,4.871566872731467
2022-07-18 17:53:29.786017,5.281279326983298
2022-07-18 18:53:29.786017,5.435299653754417
2022-07-18 19:53:29.786017,4.844753451629328
2022-07-18 20:53:29.786017,5.814978024117984
2022-07-18 21:53:29.786017,5.373110046782445
2022-07-18 22:53:29.786017,5.616433858338689
2022-07-18 23:53:29.786017,6.004388397360954
2022-07-19 00:53:29.786017,5.5778187627233144
2022-07-19 01:53:29.786017,6.027947548504597
2022-07-19 02:53:29.786017,5.974810033813028
2022-07-19 03:53:29.786017,5.380335561510406
2022-07-19 04:53:29.786017,5.441840349805564
2022-07-19 05:53:29.786017,5.934305654041922
2022-07-19 06:53:29.786017,6.155879431445385
2022-07-19 07:53:29.786017,5.811144774020765
2022-07-19 08:53:29.786017,6.193595114047559
2022-07-19 09:53:29.786017,5.650364028858726
2022-07-19 10:53:29.786017,6.265049995517565
2022-07-19 11:53:29.786017,6.252309820085724
2022-07-19 12:53:29.786017,5.692191147399062
2022-07-19 13:53:29.786017,6.079259647117
2022-07-19 14:53:29.786017,6.243909523355724
2022-07-19 15:53:29.786017,6.337967139509111
2022-07-19 16:53:29.786017,5.9014880477821485
2022-07-19 17:53:29.786017,5.717341597420856
2022-07-19 18:53:29.786017,6.337843558308145
2022-07-19 19:53:29.786017,6.012841725067862
2022-07-19 20:53:29.786017,5.606822515281495
2022-07-19 21:53:29.786017,6.501329171038286
2022-07-19 22:53:29.786017,5.75241674185039
2022-07-19 23:53:29.786017,5.852030935606158
2022-07-20 00:53:29.786017,6.007128474530097
2022-07-20 01:53:29.786017,6.441097672859041
2022-07-20 02:53:29.786017,5.755476207434985
2022-07-20 03:53:29.786017,5.585147863758213
2022-07-20 04:53:29.786017,5.9847713303497665
2022-07-20 05:53:29.786017,5.537206647474141
2022-07-20 06:53:29.786017,5.875321081707812
2022-07-20 07:53:29.786017,5.5520707485669565
2022-07-20 08:53:29.786017,5.36777243605305
2022-07-20 09:53:29.786017,6.046891024723216
2022-07-20 10:53:29.786017,5.283764771918072
2022-07-20 11:53:29.786017,5.776524616461513
2022-07-20 12:53:29.786017,5.422854678005763
2022-07-20 13:53:29.786017,6.0053826812179505
2022-07-20 14:53:29.786017,5.1475461963804445
2022-07-20 15:53:29.786017,5.800347983052188
2022-07-20 16:53:29.786017,5.006596777550767
2022-07-20 17:53:29.786017,5.179518254143473
2022-07-20 18:53:29.786017,5.09233864666801
2022-07-20 19:53:29.786017,5.036038917217095
2022-07-20 20:53:29.786017,5.373573917944814
2022-07-20 21:53:29.786017,5.461900916825959
2022-07-20 22:53:29.786017,5.38438662718547
2022-07-20 23:53:29.786017,5.251569398848745
2022-07-21 00:53:29.786017,4.9018701867626975
2022-07-21 01:53:29.786017,5.020835712403732
2022-07-21 02:53:29.786017,4.856984390247442
2022-07-21 03:53:29.786017,5.128745574569465
2022-07-21 04:53:29.786017,4.739210358937629
2022-07-21 05:53:29.786017,5.138081335073931
2022-07-21 06:53:29.786017,5.024822718427264
2022-07-21 07:53:29.786017,4.942619535351486
2022-07-21 08:53:29.786017,4.239072683128353
2022-07-21 09:53:29.786017,4.345554981961219
2022-07-21 10:53:29.786017,4.386517009956005
2022-07-21 11:53:29.786017,4.168275725887578
2022-07-21 12:53:29.786017,4.547417607545514
2022-07-21 13:53:29.786017,4.388755050529153
2022-07-21 14:53:29.786017,4.108211421782259
2022-07-21 15:53:29.786017,3.92627412370563
2022-07-21 16:53:29.786017,4.154717756541808
2022-07-21 17:53:29.786017,3.8139768377170578
2022-07-21 18:53:29.786017,3.8675660578593534
2022-07-21 19:53:29.786017,3.7833316362256966
2022-07-21 20:53:29.786017,3.31494069096495
2022-07-21 21:53:29.786017,4.215568466525446
2022-07-21 22:53:29.786017,3.283680229232912
2022-07-21 23:53:29.786017,3.2220176116259966
2022-07-22 00:53:29.786017,3.3045478398256085
2022-07-22 01:53:29.786017,3.5812663510371268
2022-07-22 02:53:29.786017,3.5125642060703792
2022-07-22 03:53:29.786017,3.451714911468693
2022-07-22 04:53:29.786017,3.5222516248487272
2022-07-22 05:53:29.786017,3.6900043516369907
2022-07-22 06:53:29.786017,3.478262185752065
2022-07-22 07:53:29.786017,3.183851846143334
2022-07-22 08:53:29.786017,3.686052677386517
2022-07-22 09:53:29.786017,2.9718490413100094
2022-07-22 10:53:29.786017,3.426802100370949
2022-07-22 11:53:29.786017,2.8886851050958464
2022-07-22 12:53:29.786017,3.4292306239523187
2022-07-22 13:53:29.786017,2.939372454357044
2022-07-22 14:53:29.786017,2.7646817514814312
2022-07-22 15:53:29.786017,2.840757803950175
2022-07-22 16:53:29.786017,3.0255735953377614
2022-07-22 17:53:29.786017,2.9241339931974606
2022-07-22 18:53:29.786017,3.116275538776022
2022-07-22 19:53:29.786017,2.7236228840752528
2022-07-22 20:53:29.786017,3.137198921312093
2022-07-22 21:53:29.786017,2.842855565789046
2022-07-22 22:53:29.786017,2.863106332484474
2022-07-22 23:53:29.786017,3.2606000812674956
2022-07-23 00:53:29.786017,2.9468239866911565
2022-07-23 01:53:29.786017,2.7587862346529386
2022-07-23 02:53:29.786017,2.9505883982000958
2022-07-23 03:53:29.786017,3.6377933737456547
2022-07-23 04:53:29.786017,3.2145978714707675
2022-07-23 05:53:29.786017,3.1078319810150994
2022-07-23 06:53:29.786017,3.402793563985039
2022-07-23 07:53:29.786017,3.3761914396495474
2022-07-23 08:53:29.786017,3.1244000245789456
2022-07-23 09:53:29.786017,3.031689694210323
2022-07-23 10:53:29.786017,3.4769793118665335
2022-07-23 11:53:29.786017,3.778275191172003
2022-07-23 12:53:29.786017,3.0908293929098423
2022-07-23 13:53:29.786017,3.85446477380313
2022-07-23 14:53:29.786017,3.989994398320705
2022-07-23 15:53:29.786017,4.1822622012482595
2022-07-23 16:53:29.786017,4.083087363956789
2022-07-23 17:53:29.786017,3.5197552555507094
2022-07-23 18:53:29.786017,4.217233001317302
2022-07-23 19:53:29.786017,3.516705383285788
2022-07-23 20:53:29.786017,3.9670180100922927
2022-07-23 21:53:29.786017,4.005371109812607
2022-07-23 22:53:29.786017,3.694916256559218
2022-07-23 23:53:29.786017,4.447915050863977
2022-07-24 00:53:29.786017,3.951680784639523
2022-07-24 01:53:29.786017,4.651961563929214
2022-07-24 02:53:29.786017,4.859222922169374
2022-07-24 03:53:29.786017,4.086211105969859
2022-07-24 04:53:29.786017,4.334447271178548
2022-07-24 05:53:29.786017,4.423337893831278
2022-07-24 06:53:29.786017,4.595470134990297
2022-07-24 07:53:29.786017,4.708200654916186
2022-07-24 08:53:29.786017,5.171010727057766
2022-07-24 09:53:29.786017,5.247368941012061
2022-07-24 10:53:29.786017,5.3353386546185355
2022-07-24 11:53:29.786017,4.821622892937159
2022-07-24 12:53:29.786017,4.704901604775556
2022-07-24 13:53:29.786017,5.212076817164569
2022-07-24 14:53:29.786017,5.724874195391101
2022-07-24 15:53:29.786017,5.092856822618712
2022-07-24 16:53:29.786017,5.620343738023779
2022-07-24 17:53:29.786017,5.682821078973125
2022-07-24 18:53:29.786017,5.068234215386526
2022-07-24 19:53:29.786017,5.923483259274166
2022-07-24 20:53:29.786017,5.378763402455389
2022-07-24 21:53:29.786017,5.494530273622258
2022-07-24 22:53:29.786017,5.713245877571129
2022-07-24 23:53:29.786017,5.934080951816228
2022-07-25 00:53:29.786017,5.95152171688126
2022-07-25 01:53:29.786017,5.966580230407375
2022-07-25 02:53:29.786017,6.309883314423634
2022-07-25 03:53:29.786017,6.241169378717814
2022-07-25 04:53:29.786017,5.533417602235888
